No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
193,2021/02/23,16:19:26,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.257,2.259,1.295,1838.00,46.771,7:30,1.623,0.167,1.796,-1.537,-0.410,-0.396,0.726,0.137,32.043,-9.086,-1.649,0.487,,,,,,,,,,,,0.224,-0.219,-0.196,15.240,1.668,-0.649,-34.655,0.845,3.490,6.775,-13.216,"Coe College","Coe College",,,,,{2A1359A6-C172-44D3-BF37-7815CADCDE42},-0.137,0.726
194,2021/02/23,16:19:51,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,30.280,3.251,-1.519,1620.00,62.145,8:0,1.702,0.274,1.805,-1.828,-0.317,-0.417,0.795,-0.573,26.939,-10.445,-4.668,0.573,,,,,,,,,,,,0.212,-0.154,-0.234,15.240,1.769,0.911,-29.876,1.180,2.367,6.596,-11.523,"Coe College","Coe College",,,,,{FBC73FB6-1AAD-4BA9-996E-32E80F7F0729},0.573,0.795
195,2021/02/23,16:20:10,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,31.499,5.606,-2.692,1454.00,349.062,5:45,1.308,0.456,1.800,-1.869,-0.476,0.081,1.032,-0.225,28.574,-8.260,-2.086,0.543,,,,,,,,,,,,-0.066,-0.275,-0.390,15.240,1.433,1.441,-31.173,2.496,-0.826,5.848,-13.247,"Coe College","Coe College",,,,,{3DC92AA1-AA69-4E37-866A-D106B56146D3},0.225,1.032
196,2021/02/23,16:20:28,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.353,3.411,-2.956,1930.00,328.074,5:0,1.607,0.316,1.832,-1.650,-0.482,0.273,0.922,-0.246,31.232,-8.840,-0.919,0.497,,,,,,,,,,,,-0.172,-0.266,-0.247,15.240,1.678,1.666,-33.973,1.491,-2.563,6.821,-13.770,"Coe College","Coe College",,,,,{25E83831-B6C7-488D-B29F-0E2889146B85},0.246,0.922
197,2021/02/23,16:20:44,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Kevin Lamb",{B99A72F1-7918-4A58-936E-31A4B52AD16C},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.458,-0.945,-1.940,1833.00,257.378,2:30,1.824,0.349,1.797,-1.070,0.031,0.313,0.487,0.113,32.291,-8.842,0.390,0.482,,,,,,,,,,,,-0.184,0.045,-0.304,15.240,1.794,1.080,-35.057,-0.945,-2.933,7.123,-9.085,"Coe College","Coe College",,,,,{540CBBC8-8A2E-4EED-95F7-2077800E58C5},-0.113,0.487
198,2021/02/23,16:21:19,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.274,2.750,-4.152,1901.00,315.613,4:30,1.684,0.421,1.895,-1.582,-0.487,0.429,0.878,-0.320,31.944,-9.069,-0.930,0.483,,,,,,,,,,,,-0.271,-0.264,-0.328,15.240,1.738,2.398,-34.927,1.177,-4.234,7.600,-13.942,"Coe College","Coe College",,,,,{A8E4CA24-CA6D-4E16-B444-3A6BA9B0FEC7},0.320,0.878
199,2021/02/23,16:21:33,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,29.894,5.794,0.119,1739.00,57.988,8:0,1.683,0.267,1.700,-1.902,-0.322,-0.427,1.435,-0.126,27.101,-8.217,-3.043,0.577,,,,,,,,,,,,0.229,-0.189,-0.267,15.240,1.820,0.069,-29.459,2.410,2.573,5.078,-11.933,"Coe College","Coe College",,,,,{6B6B560E-9079-46B5-9972-65C3E81870F7},0.126,1.435
200,2021/02/23,16:21:48,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,31.913,2.022,-5.449,1504.00,300.805,4:0,1.545,0.730,1.777,-1.697,-0.341,0.499,0.424,-0.319,29.375,-10.453,-1.759,0.534,,,,,,,,,,,,-0.310,-0.176,-0.598,15.240,1.583,2.862,-31.648,0.590,-4.037,5.669,-12.096,"Coe College","Coe College",,,,,{A2871E98-B93C-472F-A4A2-94C5F96AFF30},0.319,0.424
201,2021/02/23,16:22:03,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.963,2.789,-2.854,1853.00,314.069,4:30,1.626,0.512,1.737,-1.515,-0.437,0.405,0.904,0.106,32.529,-8.422,0.156,0.478,,,,,,,,,,,,-0.241,-0.234,-0.442,15.240,1.686,1.626,-35.520,1.190,-3.916,7.639,-13.610,"Coe College","Coe College",,,,,{2A20A414-0E11-4CC7-B298-DC9ED3A4F5C5},-0.106,0.904
202,2021/02/23,16:22:20,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,29.648,3.671,-3.087,1769.00,357.867,6:0,1.694,0.502,1.742,-2.213,-0.635,0.021,0.527,-0.354,27.366,-12.556,-2.928,0.577,,,,,,,,,,,,-0.037,-0.340,-0.424,15.240,1.772,1.580,-29.407,1.234,-0.408,5.170,-13.603,"Coe College","Coe College",,,,,{90B8B41B-93F2-43E6-B287-90EC7E6362BF},0.354,0.527
203,2021/02/23,16:22:37,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.238,4.717,-0.122,1995.00,343.822,5:30,1.530,0.379,1.815,-1.577,-0.517,0.139,1.289,0.484,32.786,-6.982,0.913,0.473,,,,,,,,,,,,-0.076,-0.297,-0.377,15.240,1.633,0.028,-35.689,2.399,-1.259,7.257,-14.708,"Coe College","Coe College",,,,,{96C5B0FB-5F62-4392-8CB3-C73C0C8CEB86},-0.484,1.289
204,2021/02/23,16:22:57,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,29.601,7.166,-1.057,1671.00,11.527,6:30,1.491,0.471,1.666,-2.235,-0.620,-0.113,1.311,0.056,26.836,-9.264,-1.896,0.584,,,,,,,,,,,,0.052,-0.357,-0.442,15.240,1.666,0.573,-29.193,2.986,0.570,5.115,-13.732,"Coe College","Coe College",,,,,{AD59C9D6-D8C0-401D-9A30-F5AB99851F73},-0.056,1.311
205,2021/02/23,16:23:11,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.333,-1.216,-3.382,1948.00,250.391,2:15,1.874,0.439,1.798,-0.917,0.183,0.656,0.612,0.137,31.882,-8.036,1.530,0.485,,,,,,,,,,,,-0.385,0.138,-0.361,15.240,1.838,1.848,-35.033,-1.056,-6.049,7.814,-7.646,"Coe College","Coe College",,,,,{6AA8842C-21B7-45C3-956C-2BF51E10A10D},-0.137,0.612
206,2021/02/23,16:23:30,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,29.385,5.566,-1.445,1696.00,5.097,6:15,1.616,0.384,1.685,-2.315,-0.684,-0.056,0.892,-0.083,26.981,-11.384,-1.860,0.586,37.500,19.154,13.647,,,,,79.913,,,2.901,0.019,-0.381,-0.346,15.240,1.745,0.749,-29.028,2.129,0.204,4.854,-13.960,"Coe College","Coe College",,,,,{A9E62886-13EE-4B7A-93C8-E286572C4DBE},0.083,0.892
207,2021/02/23,16:27:00,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.524,3.300,-1.681,1801.00,348.404,5:30,1.557,0.261,1.967,-1.357,-0.341,0.063,1.125,-0.147,33.153,-6.863,-1.212,0.463,,,,,,,,,,,,-0.047,-0.194,-0.225,15.240,1.620,1.040,-36.114,1.653,-0.802,7.471,-13.084,"Coe College","Coe College",,,,,{E7A046F6-87F3-434C-9018-6ED45F0BA83C},0.147,1.125
208,2021/02/23,16:27:15,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Nolan Cavanaugh",{9AFDA1EE-B1E1-4EEA-8A35-92D08D9FA3B1},R,"Coe College","Wind Up",,Top,,,,Changeup,,"Contact Out",,,,,,,32.546,2.669,-0.982,1207.00,350.895,5:45,1.697,0.148,1.976,-1.754,-0.478,0.068,0.690,-0.058,29.690,-10.447,-0.465,0.520,,,,,,,,,,,,-0.046,-0.258,-0.127,15.240,1.745,0.533,-32.212,1.011,-0.613,6.252,-13.259,"Coe College","Coe College",,,,,{98FD8D2F-4756-43B9-9746-F5C694257CAF},0.058,0.690
209,2021/02/23,16:27:50,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.715,2.263,-0.503,1923.00,35.495,7:15,1.641,0.051,2.006,-1.254,-0.256,-0.159,1.019,-0.248,33.454,-7.138,-1.697,0.459,,,,,,,,,,,,0.084,-0.140,-0.039,15.240,1.681,0.368,-36.354,1.047,1.443,7.451,-12.217,"Coe College","Coe College",,,,,{AFC73227-F866-4C13-B155-FD9F593252C1},0.248,1.019
210,2021/02/23,16:28:04,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.810,2.875,-1.196,1677.00,324.117,4:45,1.640,0.198,2.014,-1.281,-0.237,0.146,1.162,0.010,32.666,-6.740,-0.093,0.469,,,,,,,,,,,,-0.090,-0.134,-0.174,15.240,1.693,0.698,-35.537,1.398,-1.480,7.108,-12.008,"Coe College","Coe College",,,,,{B43BA500-71DF-416F-B208-F373966E101B},-0.010,1.162
211,2021/02/23,16:28:18,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,30.604,0.738,-0.119,2108.00,89.848,9:0,1.976,0.272,1.808,-1.531,-0.059,-0.522,0.654,-0.284,27.973,-10.564,-4.019,0.558,36.096,5.631,2.237,3589.00,,,,34.411,,,1.066,0.282,-0.007,-0.265,15.240,1.984,0.216,-30.331,-0.058,3.338,5.655,-9.888,"Coe College","Coe College",,,,,{6FD43E40-C8F7-422F-A4AE-60FF8D01833E},0.284,0.654
212,2021/02/23,16:28:43,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,29.711,2.960,2.230,2023.00,59.302,8:0,1.680,0.391,1.789,-2.064,-0.461,-0.694,0.455,0.329,27.208,-12.181,-2.923,0.580,,,,,,,,,,,,0.391,-0.246,-0.441,15.240,1.739,-0.935,-29.115,0.914,4.307,4.803,-12.511,"Coe College","Coe College",,,,,{C588A52A-1F8A-45FD-90E1-F35DB732DC00},-0.329,0.455
213,2021/02/23,16:28:56,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.618,2.876,-0.686,1825.00,284.977,3:30,1.736,0.179,1.828,-1.183,-0.150,0.395,1.366,0.380,32.859,-5.951,2.270,0.469,,,,,,,,,,,,-0.220,-0.082,-0.165,15.240,1.797,0.296,-36.102,1.406,-3.692,8.001,-11.174,"Coe College","Coe College",,,,,{57E46E68-B0CA-476E-A3EC-69C3A0ED4A7C},-0.380,1.366
214,2021/02/23,16:29:13,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.115,3.402,-2.497,1818.00,338.717,5:15,1.596,0.361,1.955,-1.390,-0.349,0.121,1.161,-0.219,32.702,-7.015,-1.591,0.469,,,,,,,,,,,,-0.086,-0.198,-0.307,15.240,1.662,1.519,-35.704,1.686,-1.422,7.499,-13.069,"Coe College","Coe College",,,,,{A211F477-AE26-475F-88B8-575588CF724F},0.219,1.161
215,2021/02/23,16:29:29,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.032,2.499,-0.914,1718.00,321.454,4:45,1.646,0.243,1.964,-1.396,-0.288,0.200,0.951,0.187,31.883,-7.933,0.590,0.483,,,,,,,,,,,,-0.117,-0.158,-0.224,15.240,1.692,0.491,-34.614,1.085,-1.824,6.790,-12.260,"Coe College","Coe College",,,,,{B0A8CE76-44AE-4849-9DC7-0C08FA2C9861},-0.187,0.951
216,2021/02/23,16:30:12,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Daniel Hawes",{FA841584-9742-4351-A30A-4D84AAB259FD},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.896,3.183,0.829,1773.00,356.721,6:0,1.719,0.066,2.031,-1.539,-0.492,0.026,1.068,0.323,32.735,-8.355,1.026,0.470,,,,,,,,,,,,-0.008,-0.278,-0.083,15.240,1.777,-0.521,-35.441,1.512,-0.137,7.004,-14.354,"Coe College","Coe College",,,,,{00105298-6B22-47B6-B5F2-5E8AF24290AF},-0.323,1.068
217,2021/02/23,16:30:25,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,29.847,1.115,1.372,1977.00,112.113,9:45,1.963,0.072,1.775,-1.377,0.179,-0.606,0.902,-0.145,27.004,-9.093,-3.161,0.575,,,,,,,,,,,,0.340,0.123,-0.102,15.240,1.981,-0.532,-29.549,0.176,3.797,5.548,-8.428,"Coe College","Coe College",,,,,{8B498289-8F85-4283-A96A-B42E6B93CC62},0.145,0.902
218,2021/02/23,16:30:41,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,36.830,1.009,-2.185,1828.00,354.310,5:45,1.772,0.025,2.044,-1.284,-0.303,0.027,0.770,-0.557,33.767,-8.613,-1.983,0.455,,,,,,,,,,,,-0.032,-0.158,0.019,15.240,1.786,1.388,-36.599,0.254,-0.551,7.637,-12.546,"Coe College","Coe College",,,,,{D0CDEF02-BD02-4F80-86B3-7A4FD71C406E},0.557,0.770
219,2021/02/23,16:30:56,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,29.926,3.989,0.624,2097.00,29.749,7:0,1.833,0.340,1.979,-2.055,-0.535,-0.270,0.895,0.245,27.219,-11.395,-1.418,0.568,,,,,,,,,,,,0.155,-0.296,-0.352,15.240,1.907,-0.253,-29.547,1.536,1.733,5.453,-13.124,"Coe College","Coe College",,,,,{84968072-A8F7-4AE2-BB31-8422846551C8},-0.245,0.895
220,2021/02/23,16:31:13,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.428,1.871,-2.935,1915.00,327.220,5:0,1.724,0.198,2.037,-1.387,-0.435,0.258,0.859,-0.363,34.193,-8.542,-0.990,0.449,,,,,,,,,,,,-0.166,-0.237,-0.140,15.240,1.755,1.824,-37.142,0.785,-2.971,7.987,-14.047,"Coe College","Coe College",,,,,{EF8A9AD5-F1BB-4773-B11E-8C6073E5FCB7},0.363,0.859
221,2021/02/23,16:31:29,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.235,3.595,-1.241,1890.00,347.859,5:30,1.639,0.174,1.985,-1.468,-0.438,0.086,1.178,-0.087,32.917,-7.408,-0.592,0.466,,,,,,,,,,,,-0.057,-0.250,-0.149,15.240,1.708,0.750,-35.843,1.796,-0.954,7.404,-13.968,"Coe College","Coe College",,,,,{970FB5EB-9FC7-469F-AA8F-7BC2930990A1},0.087,1.178
222,2021/02/23,16:31:48,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,30.109,2.257,2.012,2072.00,85.139,8:45,1.897,0.128,1.837,-1.634,-0.110,-0.605,0.901,0.092,27.375,-9.867,-2.515,0.568,,,,,,,,,,,,0.346,-0.047,-0.172,15.240,1.940,-0.874,-29.755,0.712,3.939,5.382,-10.343,"Coe College","Coe College",,,,,{451AA999-54FB-41E6-8AC7-5E44F0D82616},-0.092,0.901
223,2021/02/23,16:32:08,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.381,-1.165,-1.969,1869.00,275.971,3:15,1.835,0.126,2.005,-1.105,-0.094,0.513,0.405,0.088,33.207,-9.424,1.904,0.463,,,,,,,,,,,,-0.301,-0.020,-0.087,15.240,1.805,1.084,-36.119,-1.074,-5.052,7.856,-10.143,"Coe College","Coe College",,,,,{62A788BF-1076-40F0-9328-36AA3F74B629},-0.088,0.405
224,2021/02/23,16:32:26,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.993,2.436,-0.781,1757.00,336.500,5:15,1.709,0.115,2.009,-1.438,-0.399,0.159,0.952,0.056,32.908,-8.325,0.414,0.468,,,,,,,,,,,,-0.094,-0.221,-0.100,15.240,1.753,0.437,-35.631,1.077,-1.549,7.070,-13.451,"Coe College","Coe College",,,,,{48BCCC16-8523-403E-A79D-8B5ECA2D348D},-0.056,0.952
225,2021/02/23,16:32:48,0,0,"Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,36.258,2.401,0.269,1787.00,348.778,5:45,1.638,0.128,2.051,-1.454,-0.432,0.079,0.854,0.282,33.109,-8.505,0.866,0.464,,,,,,,,,,,,-0.042,-0.240,-0.133,15.240,1.680,-0.192,-35.849,1.071,-0.702,7.196,-13.821,"Coe College","Coe College",,,,,{8C438A2D-9B96-48A8-9D4A-D2E6964304E0},-0.282,0.854
226,2021/02/23,16:35:58,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,36.372,4.054,-1.388,2267.00,32.023,7:0,1.206,0.663,1.824,-1.488,-0.443,-0.258,0.865,0.013,33.231,-6.949,-3.302,0.468,40.617,10.186,14.246,,,,,59.321,,,1.805,0.130,-0.253,-0.628,15.240,1.293,0.960,-35.939,2.030,2.185,6.992,-14.071,"Coe College","Coe College",,,,,{3D5ED094-86BD-4DF8-B37F-D58AD13D132C},-0.013,0.865
227,2021/02/23,16:36:22,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Top,,,,,,,,,,,,,33.111,3.625,-1.942,2383.00,34.680,7:15,1.638,0.538,1.706,-1.860,-0.588,-0.366,0.811,-0.380,30.039,-10.105,-4.660,0.521,,,,,,,,,,,,0.179,-0.316,-0.485,15.240,1.719,1.233,-32.773,1.456,2.458,6.932,-14.137,"Coe College","Coe College",,,,,{8E22B61F-BA6D-42AB-9C39-2FA80118D251},0.380,0.811
228,2021/02/23,16:36:46,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","TJ Deardorff",{6A29FB93-962B-45F0-A55E-F36B60F13EC7},R,"Coe College","Wind Up",,Top,,,,,,"Contact Out",,,,,,,37.022,4.439,-2.587,2332.00,353.544,5:45,1.405,0.595,1.870,-1.554,-0.553,0.059,1.105,-0.075,33.666,-7.118,-2.149,0.459,,,,,,,,,,,,-0.052,-0.317,-0.536,15.240,1.499,1.633,-36.596,2.311,-0.898,7.589,-15.317,"Coe College","Coe College",,,,,{1B914D54-F376-4728-BE0B-9526BDECA708},0.075,1.105
229,2021/02/23,16:37:21,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,Slider,,"Called Strike",,,,,,,32.848,2.410,-3.008,1717.00,17.679,6:30,1.684,0.791,1.668,-1.782,-0.475,-0.137,0.590,-0.205,30.110,-10.610,-4.019,0.525,,,,,,,,,,,,0.050,-0.248,-0.710,15.240,1.734,1.751,-32.431,0.759,0.676,6.084,-13.184,"Coe College","Coe College",,,,,{25AEB36B-CB31-4949-AA3B-D353AD890356},0.205,0.590
230,2021/02/23,16:37:36,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,,,Ball,,,,,,,37.155,4.221,-2.708,2364.00,344.202,5:30,1.556,0.747,1.822,-1.547,-0.551,0.146,1.204,0.128,33.901,-7.243,-1.619,0.458,,,,,,,,,,,,-0.100,-0.313,-0.683,15.240,1.647,1.688,-36.791,2.167,-1.753,7.546,-15.313,"Coe College","Coe College",,,,,{282A147C-35D4-4A2E-A146-D2BB72436EA2},-0.128,1.204
231,2021/02/23,16:37:50,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Jordan Kaplan",{8F1384A7-E15D-4B46-9818-30569937C761},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.555,4.678,-1.758,2212.00,359.137,6:0,1.453,0.655,1.863,-1.563,-0.534,0.008,1.213,0.167,33.375,-6.912,-1.701,0.465,,,,,,,,,,,,-0.017,-0.308,-0.614,15.240,1.553,1.106,-36.137,2.425,-0.287,7.060,-15.062,"Coe College","Coe College",,,,,{E8FA7403-779F-43DA-A52E-72F34B2A75C2},-0.167,1.213
