No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
196,2022/01/30,10:02:34,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.240,-5.860,-1.423,1591.00,223.809,1:30,2.092,0.330,2.091,-0.875,0.421,0.430,,,29.915,-12.284,1.819,,,,,,,,,,,,,-0.250,0.293,-0.305,15.240,1.974,0.679,-31.798,-3.490,-3.310,5.319,-5.923,"Coe College","Coe College",,,,,{CC578D5E-F07F-48E0-93F5-7152F248D3C8},-0.365,-0.417
197,2022/01/30,10:03:16,0,0,"Caden Richards",{4EC7DFE0-055C-4481-A0F1-E7DFEEBB9A13},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.205,1.176,0.578,1872.00,46.556,7:30,1.880,0.263,2.191,-1.335,-0.333,-0.309,0.870,0.114,32.946,-8.948,-1.786,0.461,,,,,,,,,,,,0.180,-0.176,-0.272,15.240,1.896,-0.280,-35.883,0.385,2.991,7.746,-12.726,"Coe College","Coe College",,,,,{323BD785-B365-49EB-A809-923C0F1443B3},-0.114,0.870
198,2022/01/30,10:05:51,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.434,2.966,-0.250,1707.00,125.919,10:15,2.028,0.372,2.108,-1.267,-0.001,-0.070,1.584,0.233,29.207,-6.655,-0.787,0.519,,,,,,,,,,,,0.038,0.004,-0.367,15.240,2.079,0.158,-32.105,1.344,0.496,6.391,-9.757,"Coe College","Coe College",,,,,{7C9F72A9-6F66-45A1-B6CA-D2770578042E},-0.233,1.584
199,2022/01/30,10:06:07,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.196,-1.042,-1.979,1751.00,223.978,1:30,1.990,0.569,2.025,-0.921,0.383,0.403,0.777,0.420,29.441,-7.920,1.051,0.523,,,,,,,,,,,,-0.238,0.239,-0.530,15.240,1.964,0.991,-31.820,-0.828,-3.141,5.486,-6.648,"Coe College","Coe College",,,,,{5D157C97-6BA9-4164-BFE1-BA90A13FE29E},-0.420,0.777
200,2022/01/30,10:06:22,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{CE47D30B-1FBA-4FB3-8E25-BF9C803EA5DD},,
201,2022/01/30,10:06:41,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.378,-0.898,-0.977,1535.00,211.147,1:0,2.001,0.621,2.106,-0.835,0.430,0.288,0.917,0.638,29.396,-7.200,1.213,0.517,,,,,,,,,,,,-0.170,0.275,-0.604,15.240,1.980,0.475,-32.131,-0.715,-2.260,6.152,-6.144,"Coe College","Coe College",,,,,{260A2894-4C7A-4EBF-AC9E-AC00E61DB6B8},-0.638,0.917
202,2022/01/30,10:07:03,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,31.048,-1.412,-2.729,2420.00,217.030,1:15,2.037,0.542,2.289,-0.957,0.405,0.326,0.692,0.119,28.567,-8.644,-0.247,0.532,,,,,,,,,,,,-0.205,0.257,-0.500,15.240,2.011,1.395,-30.689,-0.958,-2.532,4.868,-6.637,"Coe College","Coe College",,,,,{648DCE28-9EF6-4714-8AF8-72FAB5350878},-0.119,0.692
203,2022/01/30,10:07:20,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{FA62F076-273C-47C7-B99F-49CD5B281544},,
204,2022/01/30,10:07:36,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.573,1.255,-1.396,1786.00,273.781,3:15,1.779,0.571,2.085,-1.324,-0.064,0.414,0.804,0.596,29.840,-8.681,1.731,0.514,,,,,,,,,,,,-0.242,-0.025,-0.545,15.240,1.797,0.678,-32.252,0.361,-3.271,5.768,-10.142,"Coe College","Coe College",,,,,{7D33AD34-A971-4DC2-8D49-C2EDD47EA0F9},-0.596,0.804
205,2022/01/30,10:07:50,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.344,3.259,-1.957,2056.00,330.106,5:0,1.763,0.475,2.116,-1.543,-0.267,0.127,1.125,0.059,29.375,-8.399,-0.989,0.519,,,,,,,,,,,,-0.087,-0.151,-0.438,15.240,1.818,1.061,-31.982,1.435,-1.153,6.030,-11.800,"Coe College","Coe College",,,,,{D78A5581-DAD0-465D-8820-E4B39A5076C7},-0.059,1.125
206,2022/01/30,10:08:24,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,27.556,3.667,-2.045,1297.00,35.895,7:15,1.997,0.388,2.085,-2.144,-0.375,-0.225,0.874,-0.406,25.326,-12.382,-3.751,0.611,,,,,,,,,,,,0.110,-0.204,-0.347,15.240,2.059,1.021,-27.227,1.278,1.046,4.458,-11.758,"Coe College","Coe College",,,,,{802F113D-9B50-420B-9F95-96617463F468},0.406,0.874
207,2022/01/30,10:08:45,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.050,0.728,-2.432,1755.00,230.857,1:45,2.017,0.584,2.136,-0.948,0.351,0.471,1.270,0.381,29.270,-6.417,1.125,0.521,,,,,,,,,,,,-0.282,0.210,-0.541,15.240,2.026,1.229,-31.674,0.169,-3.693,5.318,-7.056,"Coe College","Coe College",,,,,{A40E5F86-E30B-4C91-8F7E-2714CC1FB5B1},-0.381,1.270
208,2022/01/30,10:08:59,0,0,"Brandon Schlichting",{DE570AC2-87C5-4D40-97A5-B2F9ADB6CB87},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{AC5BA34E-2271-4003-A274-DADD21A11D7F},,
209,2022/01/30,10:11:06,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.446,3.472,-0.833,1676.00,17.673,6:30,1.654,0.519,1.694,-1.524,-0.341,-0.098,1.120,0.184,31.509,-7.711,-1.556,0.498,,,,,,,,,,,,0.046,-0.189,-0.497,15.240,1.733,0.530,-34.036,1.523,0.700,6.219,-12.669,"Coe College","Coe College",,,,,{964831C8-E4D8-444C-B897-BAF41203B039},-0.184,1.120
210,2022/01/30,10:11:20,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.265,0.480,-5.748,1343.00,230.616,1:45,1.877,0.677,1.886,-0.841,0.352,0.464,1.172,-0.482,31.085,-5.748,-2.318,0.499,,,,,,,,,,,,-0.291,0.203,-0.548,15.240,1.883,3.229,-33.530,0.018,-4.304,5.713,-6.812,"Coe College","Coe College",,,,,{F18CD204-C426-4D28-913B-0F2A9506187E},0.482,1.172
211,2022/01/30,10:11:41,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.654,1.705,-2.054,1692.00,232.527,1:45,1.857,0.579,1.726,-0.880,0.292,0.420,1.463,0.414,31.513,-4.769,1.040,0.495,,,,,,,,,,,,-0.239,0.160,-0.529,15.240,1.895,1.077,-34.139,0.708,-3.644,6.065,-7.365,"Coe College","Coe College",,,,,{A2BEAFD9-8C32-41A8-917F-06F86D111B1C},-0.414,1.463
212,2022/01/30,10:11:41,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,,,,,,,,34.974,-1.424,-4.087,1737.00,207.957,1:0,1.892,0.544,1.751,-0.602,0.553,0.311,0.885,-0.306,31.652,-5.858,-1.791,0.492,,,,,,,,,,,,-0.197,0.325,-0.443,15.240,1.851,2.346,-34.339,-1.065,-3.025,6.374,-4.812,"Coe College","Coe College",,,,,{A2BEAFD9-8C32-41A8-917F-06F86D111B1C},0.306,0.885
213,2022/01/30,10:12:10,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,32.160,3.484,-0.627,1464.00,15.814,6:30,1.836,0.610,1.628,-1.818,-0.448,-0.111,1.016,0.320,29.174,-9.858,-1.448,0.539,,,,,,,,,,,,0.054,-0.237,-0.592,15.240,1.917,0.385,-31.727,1.315,0.697,6.108,-12.881,"Coe College","Coe College",,,,,{6790D10F-F035-4CB4-BDA3-9A4B45402AEE},-0.320,1.016
214,2022/01/30,10:12:27,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{853B94D8-4E42-40A6-976F-3A9FACC7BC85},,
215,2022/01/30,10:12:54,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.584,3.328,-2.665,1410.00,291.558,3:45,1.744,0.669,1.725,-1.535,-0.214,0.410,1.157,0.321,29.439,-8.020,0.377,0.529,,,,,,,,,,,,-0.241,-0.114,-0.603,15.240,1.818,1.362,-32.130,1.369,-3.214,6.166,-11.331,"Coe College","Coe College",,,,,{0072DB86-B930-405C-9DF7-13B8CE04BA83},-0.321,1.157
216,2022/01/30,10:13:14,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,31.971,3.589,-0.792,2265.00,20.087,6:45,1.710,0.613,1.657,-1.985,-0.603,-0.197,0.751,0.191,28.903,-11.031,-2.253,0.543,,,,,,,,,,,,0.098,-0.319,-0.590,15.240,1.791,0.501,-31.543,1.324,1.243,6.462,-13.860,"Coe College","Coe College",,,,,{FF7AB898-229A-4810-94F2-61F90483F33F},-0.191,0.751
217,2022/01/30,10:13:35,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.575,4.005,-2.071,1895.00,346.931,5:30,1.678,0.506,1.752,-1.477,-0.298,0.061,1.340,-0.021,31.347,-6.885,-1.619,0.497,,,,,,,,,,,,-0.048,-0.171,-0.454,15.240,1.769,1.208,-33.995,1.875,-0.723,6.345,-12.382,"Coe College","Coe College",,,,,{CDA66FCF-C4DE-4713-BB11-78E99428CACF},0.021,1.340
218,2022/01/30,10:14:13,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.116,2.840,-1.273,1325.00,283.041,3:30,1.730,0.659,1.902,-1.492,-0.164,0.479,1.038,0.780,29.064,-8.304,2.323,0.531,,,,,,,,,,,,-0.273,-0.085,-0.633,15.240,1.786,0.567,-31.730,1.143,-3.537,6.113,-10.902,"Coe College","Coe College",,,,,{1374EC5E-2510-4E9F-8A24-680E377999FE},-0.780,1.038
219,2022/01/30,10:14:33,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.358,-0.978,-3.165,1952.00,256.897,2:30,1.821,0.614,1.877,-1.235,0.084,0.525,0.311,0.248,29.629,-10.093,0.754,0.526,,,,,,,,,,,,-0.310,0.074,-0.544,15.240,1.791,1.608,-31.918,-0.914,-4.108,5.672,-8.824,"Coe College","Coe College",,,,,{769E16D1-9E30-4853-9CCC-73BAE247363A},-0.248,0.311
220,2022/01/30,10:14:55,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.945,3.563,-1.283,1912.00,21.183,6:45,1.591,0.500,1.788,-1.483,-0.343,-0.119,1.118,0.017,31.801,-7.400,-2.167,0.490,,,,,,,,,,,,0.055,-0.193,-0.467,15.240,1.669,0.813,-34.469,1.642,0.846,6.585,-12.784,"Coe College","Coe College",,,,,{28BD22AA-BC54-4505-A0E6-F43A50B0667B},-0.017,1.118
221,2022/01/30,10:14:55,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,,,,,,,,31.722,3.215,0.006,2171.00,38.404,7:15,1.652,0.513,1.606,-2.011,-0.605,-0.429,0.562,0.085,28.875,-11.513,-3.172,0.547,,,,,,,,,,,,0.228,-0.316,-0.510,15.240,1.724,0.142,-31.367,1.083,2.867,6.274,-13.780,"Coe College","Coe College",,,,,{28BD22AA-BC54-4505-A0E6-F43A50B0667B},-0.085,0.562
222,2022/01/30,10:15:32,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.635,-0.498,-5.108,1849.00,242.151,2:0,1.784,0.566,1.933,-1.060,0.238,0.523,0.585,-0.347,29.638,-8.375,-1.204,0.522,,,,,,,,,,,,-0.325,0.155,-0.456,15.240,1.767,2.716,-32.074,-0.586,-4.352,5.718,-7.732,"Coe College","Coe College",,,,,{38E22D6D-5488-444D-9814-3AB87B90000F},0.347,0.585
223,2022/01/30,10:16:02,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.042,2.680,-2.044,1391.00,278.159,3:15,1.724,0.616,1.904,-1.445,-0.110,0.420,1.033,0.462,29.042,-8.102,1.109,0.531,,,,,,,,,,,,-0.247,-0.055,-0.573,15.240,1.776,1.008,-31.639,1.064,-3.189,5.898,-10.515,"Coe College","Coe College",,,,,{A8C44B43-90E9-4176-9497-789EF156BBFE},-0.462,1.033
224,2022/01/30,10:17:52,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.547,2.925,-1.559,1946.00,10.055,6:15,1.598,0.755,1.916,-1.490,-0.411,-0.067,0.930,0.250,32.534,-8.153,-2.060,0.476,,,,,,,,,,,,0.025,-0.229,-0.719,15.240,1.655,0.979,-35.175,1.320,0.407,6.803,-13.495,"Coe College","Coe College",,,,,{C80E57F3-1294-437A-B46B-999934F23DA4},-0.250,0.930
225,2022/01/30,10:18:05,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.159,1.207,-3.255,2020.00,231.310,1:45,1.853,0.878,1.892,-0.748,0.372,0.493,1.445,0.455,32.064,-4.337,0.404,0.482,,,,,,,,,,,,-0.290,0.206,-0.807,15.240,1.876,1.809,-34.616,0.488,-4.575,5.947,-6.549,"Coe College","Coe College",,,,,{CF33054D-6BEB-4CD5-8C29-4C53E0CCC749},-0.455,1.445
226,2022/01/30,10:18:21,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,32.255,2.147,-2.803,1156.00,58.330,8:0,1.712,0.763,1.834,-1.634,-0.313,-0.423,0.685,-0.452,29.522,-9.924,-5.952,0.529,,,,,,,,,,,,0.207,-0.159,-0.694,15.240,1.753,1.692,-31.934,0.702,2.719,6.187,-11.897,"Coe College","Coe College",,,,,{19A87E16-1C7F-4094-A308-D080027992B7},0.452,0.685
227,2022/01/30,10:18:34,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,32.746,3.454,-2.919,1632.00,359.953,6:0,1.520,0.801,2.027,-1.744,-0.480,0.000,0.742,-0.013,29.543,-9.674,-2.916,0.519,,,,,,,,,,,,-0.025,-0.266,-0.741,15.240,1.583,1.645,-32.263,1.481,-0.338,6.582,-13.351,"Coe College","Coe College",,,,,{745E5278-56A2-4AFB-8074-C5B67397A220},0.013,0.742
228,2022/01/30,10:18:50,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.758,1.194,-3.524,1085.00,250.611,2:15,1.686,0.709,1.819,-1.018,0.010,0.109,1.006,-0.179,33.514,-6.326,-2.718,0.464,,,,,,,,,,,,-0.084,0.012,-0.625,15.240,1.708,2.192,-36.218,0.398,-1.436,6.909,-9.597,"Coe College","Coe College",,,,,{F1136627-3111-4B14-BCEA-87738DB3974E},0.179,1.006
229,2022/01/30,10:19:06,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,32.579,3.219,-1.825,2269.00,13.987,6:30,1.742,0.858,1.837,-1.761,-0.458,-0.106,0.891,0.237,29.985,-9.766,-2.610,0.522,,,,,,,,,,,,0.044,-0.254,-0.814,15.240,1.808,1.059,-32.198,1.266,0.598,5.582,-13.238,"Coe College","Coe College",,,,,{66862F6B-0FAD-4723-92A5-F2B93E0993B8},-0.237,0.891
230,2022/01/30,10:19:24,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.572,4.422,-1.124,1576.00,352.380,5:45,1.480,0.769,1.931,-1.610,-0.326,0.038,1.114,0.492,29.704,-7.584,-0.838,0.520,,,,,,,,,,,,-0.029,-0.190,-0.744,15.240,1.569,0.621,-32.224,2.024,-0.397,5.795,-12.377,"Coe College","Coe College",,,,,{E6B2B0E9-9A2A-47AF-84AD-321D324C2EDA},-0.492,1.114
231,2022/01/30,10:19:42,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.653,4.303,-1.752,2187.00,181.121,12:0,1.776,0.820,2.053,-1.227,0.035,0.002,1.750,0.334,29.322,-4.980,-1.740,0.517,,,,,,,,,,,,-0.016,0.012,-0.785,15.240,1.856,0.987,-32.273,2.104,-0.208,6.384,-9.650,"Coe College","Coe College",,,,,{D43048F2-1874-48FA-B483-0457904DAD96},-0.334,1.750
232,2022/01/30,10:20:00,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.817,0.399,-4.256,2226.00,195.118,12:30,1.839,0.707,1.991,-0.865,0.195,0.060,1.085,-0.425,32.749,-6.048,-3.810,0.471,,,,,,,,,,,,-0.063,0.119,-0.618,15.240,1.843,2.612,-35.347,-0.020,-1.026,6.535,-7.859,"Coe College","Coe College",,,,,{E97C2A33-8693-4F86-A57B-3B26EF7D20C7},0.425,1.085
233,2022/01/30,10:20:26,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,33.076,3.781,-1.189,2317.00,32.051,7:0,1.682,0.745,1.853,-1.682,-0.428,-0.246,1.068,0.164,30.377,-8.671,-3.018,0.513,,,,,,,,,,,,0.125,-0.242,-0.716,15.240,1.761,0.757,-32.779,1.643,1.747,5.914,-13.187,"Coe College","Coe College",,,,,{29E560BB-D39C-4023-B600-A044C4050878},-0.164,1.068
234,2022/01/30,10:20:51,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,32.952,4.218,-1.906,1582.00,21.154,6:45,1.534,0.771,2.057,-1.488,-0.250,-0.078,1.223,0.161,29.777,-7.011,-2.500,0.512,,,,,,,,,,,,0.028,-0.148,-0.732,15.240,1.611,1.105,-32.558,2.005,0.386,6.355,-11.823,"Coe College","Coe College",,,,,{26ACF1A4-9F81-4F89-8CCF-F447A3B4C61A},-0.161,1.223
235,2022/01/30,10:21:08,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.734,2.304,-0.658,1120.00,53.951,7:45,1.638,0.641,1.866,-1.329,-0.311,-0.382,0.958,0.074,33.523,-7.552,-3.500,0.463,,,,,,,,,,,,0.203,-0.168,-0.623,15.240,1.683,0.547,-36.288,1.006,3.476,7.312,-12.692,"Coe College","Coe College",,,,,{787AE163-EC5F-4BAD-823D-A5E8520A743B},-0.074,0.958
236,2022/01/30,10:21:24,0,0,"Tyler Riebhoff",{C5414F36-1CA9-4B3D-BC7B-E3C7291D0CB4},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,32.879,2.326,0.226,1180.00,80.787,8:45,1.755,0.632,1.852,-1.433,-0.183,-0.786,0.978,-0.090,30.042,-8.333,-5.656,0.516,,,,,,,,,,,,0.431,-0.089,-0.632,15.240,1.801,0.113,-32.769,0.890,5.930,6.712,-11.038,"Coe College","Coe College",,,,,{29E8B6A4-6C5A-4EE3-90C6-B02144E2CB84},0.090,0.978
