No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
159,2020/09/30,16:42:21,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.212,-0.722,-0.593,1785.00,187.524,12:15,2.001,0.195,2.151,-0.529,0.552,0.074,1.272,0.105,32.268,-4.707,-0.033,0.471,,,,,,,,,,,,-0.046,0.321,-0.184,15.240,1.985,0.342,-34.925,-0.583,-0.732,6.264,-4.677,"Coe College","Coe College",,,,,{AAB02B16-FC91-41FB-A0CC-2EBF5DD35113},-0.105,1.272
160,2020/09/30,16:42:38,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,33.330,0.812,1.178,1741.00,185.028,12:15,2.028,0.213,2.304,-0.724,0.475,0.044,1.527,0.580,30.038,-4.730,1.514,0.499,,,,,,,,,,,,-0.016,0.280,-0.232,15.240,2.039,-0.685,-32.830,0.307,-0.225,6.154,-5.900,"Coe College","Coe College",,,,,{8380A3F2-C80B-44DB-9820-A638D0E61586},-0.580,1.527
161,2020/09/30,16:42:55,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.695,0.313,0.726,1708.00,177.618,12:0,2.034,0.224,2.209,-0.584,0.522,-0.022,1.536,0.401,31.578,-4.121,0.556,0.478,,,,,,,,,,,,0.018,0.303,-0.236,15.240,2.037,-0.430,-34.396,0.041,0.277,6.453,-5.140,"Coe College","Coe College",,,,,{C6446F8C-9EE4-4D08-B4DF-52CA7CF2134F},-0.401,1.536
162,2020/09/30,16:43:14,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,34.960,-1.210,-2.270,1064.00,257.171,2:30,1.763,0.246,2.232,-1.062,0.005,0.077,0.368,-0.302,32.514,-9.211,-1.682,0.469,,,,,,,,,,,,-0.060,0.019,-0.208,15.240,1.739,1.368,-34.982,-1.006,-0.963,6.568,-9.507,"Coe College","Coe College",,,,,{485559B9-FD61-4BF5-8087-4CF1D2C54679},0.302,0.368
163,2020/09/30,16:43:31,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,33.365,-1.345,-1.674,1377.00,188.401,12:15,2.048,0.213,2.020,-0.723,0.459,0.072,0.949,-0.183,30.751,-6.780,-1.132,0.497,,,,,,,,,,,,-0.053,0.281,-0.179,15.240,2.017,0.963,-33.634,-0.995,-0.778,6.725,-5.709,"Coe College","Coe College",,,,,{AC1E85F6-941A-41F0-BE84-540BE3AB848E},0.183,0.949
164,2020/09/30,16:43:50,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.944,-1.071,-3.581,2422.00,353.586,5:45,1.844,0.345,2.299,-1.497,-0.194,0.020,0.053,-0.619,29.563,-12.316,-3.431,0.519,,,,,,,,,,,,-0.038,-0.092,-0.289,15.240,1.823,1.969,-31.524,-0.907,-0.490,5.488,-11.002,"Coe College","Coe College",,,,,{604769D4-CE5F-4F94-900C-B5ED8D047E3C},0.619,0.053
165,2020/09/30,16:44:13,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.156,3.850,1.032,1457.00,17.682,6:30,1.825,0.465,2.246,-1.826,-0.377,-0.111,1.061,0.639,27.704,-10.007,0.186,0.549,,,,,,,,,,,,0.071,-0.228,-0.482,15.240,1.884,-0.516,-29.971,1.633,0.827,5.198,-12.462,"Coe College","Coe College",,,,,{902C66D3-02F6-49A3-84EE-67162194C9AF},-0.639,1.061
166,2020/09/30,16:44:34,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.502,-1.012,-2.700,1062.00,187.163,12:15,2.048,0.269,2.324,-0.516,0.523,0.067,1.255,-0.404,32.537,-4.943,-2.188,0.463,,,,,,,,,,,,-0.057,0.314,-0.228,15.240,2.031,1.646,-35.241,-0.743,-0.934,6.506,-4.706,"Coe College","Coe College",,,,,{A7741AFC-22A0-4AB7-B26D-959C857772B9},0.404,1.255
167,2020/09/30,16:44:53,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,33.846,-2.802,-0.969,1589.00,189.716,12:15,1.987,0.213,2.430,-0.776,0.366,0.067,0.448,0.017,30.740,-8.741,-0.454,0.487,,,,,,,,,,,,-0.046,0.249,-0.200,15.240,1.947,0.551,-33.385,-1.785,-0.669,6.465,-6.216,"Coe College","Coe College",,,,,{FCB79DCC-022B-4990-A041-146FA8D37F94},-0.017,0.448
168,2020/09/30,16:45:12,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.940,-1.451,-1.939,2029.00,182.772,12:0,1.979,0.279,2.373,-0.534,0.531,0.026,1.049,-0.224,31.990,-5.532,-1.737,0.469,,,,,,,,,,,,-0.029,0.325,-0.251,15.240,1.957,1.169,-34.716,-0.995,-0.459,6.493,-4.692,"Coe College","Coe College",,,,,{9B9F7063-99BF-4538-8DA3-5466D6FD473D},0.224,1.049
169,2020/09/30,16:45:29,0,0,"Hunter Collachia",{4077D084-F300-42A0-B9DF-5D785E84FC82},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,33.430,-1.709,-3.599,1640.00,214.286,1:15,1.997,0.233,2.322,-0.853,0.328,0.238,0.675,-0.515,30.452,-8.204,-1.772,0.495,,,,,,,,,,,,-0.165,0.214,-0.179,15.240,1.968,2.028,-33.054,-1.172,-2.337,6.247,-6.769,"Coe College","Coe College",,,,,{B249AAC3-0733-4861-9484-215860E5925B},0.515,0.675
170,2020/09/30,16:47:26,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.665,-2.401,-2.628,2078.00,175.512,11:45,1.908,0.345,2.294,-0.461,0.589,-0.047,0.788,-0.424,32.357,-5.905,-2.990,0.466,,,,,,,,,,,,0.008,0.364,-0.303,15.240,1.869,1.623,-35.121,-1.584,0.126,6.767,-3.963,"Coe College","Coe College",,,,,{66542868-F4B3-4EDD-AD14-DAC4F60F7319},0.424,0.788
171,2020/09/30,16:47:39,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.174,0.681,-0.565,2126.00,19.267,6:45,1.571,0.553,2.331,-1.231,-0.161,-0.055,0.526,0.343,32.502,-8.637,-0.985,0.468,,,,,,,,,,,,0.028,-0.095,-0.544,15.240,1.578,0.355,-34.729,0.132,0.445,5.871,-11.316,"Coe College","Coe College",,,,,{E778F916-6006-46CC-B1CC-E74FC79E2153},-0.343,0.526
172,2020/09/30,16:47:58,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.845,-1.068,-0.458,2014.00,174.049,11:45,1.894,0.509,2.312,-0.571,0.465,-0.050,1.030,0.334,32.480,-5.425,-0.840,0.463,,,,,,,,,,,,0.025,0.283,-0.502,15.240,1.876,0.294,-35.322,-0.792,0.412,6.832,-5.205,"Coe College","Coe College",,,,,{89B20032-4E48-4964-AC7E-2807F4EF39EF},-0.334,1.030
173,2020/09/30,16:48:13,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,"Called Strike",,,,,,,33.926,0.716,-2.016,1978.00,309.777,4:15,1.529,0.446,2.363,-1.218,-0.080,0.086,0.507,-0.019,31.331,-8.534,-1.360,0.483,,,,,,,,,,,,-0.063,-0.046,-0.417,15.240,1.536,1.165,-33.606,0.161,-0.937,5.736,-10.490,"Coe College","Coe College",,,,,{A369522B-92A2-402A-8DE9-2C62CA78825C},0.019,0.507
174,2020/09/30,16:48:29,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Changeup,,Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{7F16017C-28A1-4BF4-BF36-FED1F29A508E},,
175,2020/09/30,16:48:42,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.740,-1.131,-1.880,2095.00,187.396,12:15,1.896,0.541,2.343,-0.529,0.505,0.067,1.058,0.093,32.605,-5.162,-1.370,0.461,,,,,,,,,,,,-0.052,0.304,-0.513,15.240,1.878,1.144,-35.305,-0.818,-0.842,6.503,-4.841,"Coe College","Coe College",,,,,{160F947E-F4E9-4571-AD2F-08457481E970},-0.093,1.058
176,2020/09/30,16:49:02,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,"Called Strike",,,,,,,30.819,2.654,-0.949,1166.00,20.910,6:45,1.747,0.373,2.010,-1.657,-0.282,-0.096,0.831,0.012,28.772,-9.757,-1.673,0.536,,,,,,,,,,,,0.046,-0.161,-0.353,15.240,1.793,0.542,-31.189,1.007,0.574,5.719,-11.824,"Coe College","Coe College",,,,,{07C049DA-5A4B-4D03-AC32-C9EC568206EB},-0.012,0.831
177,2020/09/30,16:49:17,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.240,1.857,-0.524,2325.00,25.549,6:45,1.763,0.425,2.029,-1.741,-0.389,-0.174,0.540,0.105,29.244,-11.124,-1.838,0.530,,,,,,,,,,,,0.093,-0.217,-0.414,15.240,1.792,0.334,-31.434,0.559,1.190,5.591,-12.586,"Coe College","Coe College",,,,,{4F348BAB-74A2-4033-833D-D86BBB41C68D},-0.105,0.540
178,2020/09/30,16:49:33,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.908,-0.866,-0.953,2158.00,180.974,12:0,1.854,0.496,2.355,-0.492,0.531,0.009,1.126,0.244,32.659,-4.626,-0.882,0.459,,,,,,,,,,,,-0.012,0.319,-0.482,15.240,1.840,0.588,-35.450,-0.647,-0.198,6.661,-4.563,"Coe College","Coe College",,,,,{06FD41DF-D538-419B-9A3D-879694B7EAC4},-0.244,1.126
179,2020/09/30,16:49:47,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.946,-2.139,-2.285,2001.00,181.520,12:0,1.830,0.474,2.351,-0.523,0.499,0.014,0.722,-0.138,32.752,-6.120,-2.181,0.459,,,,,,,,,,,,-0.024,0.310,-0.440,15.240,1.797,1.413,-35.492,-1.445,-0.399,6.778,-4.703,"Coe College","Coe College",,,,,{6D458652-11C4-4C49-9D2B-289FAF18D4DE},0.138,0.722
180,2020/09/30,16:50:03,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,"Called Strike",,,,,,,32.629,4.295,-1.943,2393.00,5.710,6:15,1.613,0.593,2.210,-1.595,-0.333,-0.032,1.205,0.025,29.983,-7.733,-2.188,0.509,,,,,,,,,,,,0.005,-0.213,-0.559,15.240,1.681,1.100,-32.217,2.044,0.070,5.284,-12.704,"Coe College","Coe College",,,,,{437BEE3A-F8D5-4773-A59A-FC200504EC2D},-0.025,1.205
181,2020/09/30,16:50:16,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,,,Ball,,,,,,,33.266,0.176,-2.666,2447.00,12.675,6:30,1.622,0.391,2.234,-1.474,-0.264,-0.058,0.197,-0.401,30.947,-10.853,-3.106,0.498,,,,,,,,,,,,0.015,-0.148,-0.346,15.240,1.620,1.544,-32.857,-0.248,0.220,5.353,-11.907,"Coe College","Coe College",,,,,{6A15A0C1-8C94-4330-A0E1-D5639CFE7368},0.401,0.197
182,2020/09/30,16:51:11,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,32.978,1.813,-3.020,2447.00,3.204,6:0,1.624,0.566,2.285,-1.447,-0.242,-0.013,0.676,-0.276,30.500,-9.146,-3.116,0.499,,,,,,,,,,,,-0.015,-0.143,-0.518,15.240,1.649,1.734,-32.811,0.716,-0.205,5.824,-11.813,"Coe College","Coe College",,,,,{41A00A32-1681-460E-9207-309538075A2E},0.276,0.676
183,2020/09/30,16:52:12,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{7611E1D4-DFBC-4BD8-9D7E-94684861567D},,
184,2020/09/30,16:52:26,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.357,-2.723,-2.187,2167.00,186.114,12:15,1.853,0.434,2.368,-0.415,0.645,0.070,0.694,-0.093,32.147,-5.887,-1.648,0.467,,,,,,,,,,,,-0.056,0.398,-0.402,15.240,1.813,1.314,-34.814,-1.748,-0.888,6.425,-3.494,"Coe College","Coe College",,,,,{7F6A5E98-0F98-4946-8731-C7D5B96AE518},0.093,0.694
185,2020/09/30,16:59:46,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.822,0.616,-2.841,1942.00,191.418,12:30,1.468,0.580,2.268,-0.587,0.519,0.108,1.051,-0.093,31.470,-3.855,-2.017,0.478,,,,,,,,,,,,-0.083,0.301,-0.534,15.240,1.476,1.675,-34.280,0.230,-1.265,6.430,-5.200,"Coe College","Coe College",,,,,{40BA87C3-CBF0-4CAE-BAB7-F186CB88CB8F},0.093,1.051
186,2020/09/30,17:00:01,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.547,0.116,-2.573,1978.00,199.594,12:45,1.480,0.513,2.246,-0.734,0.394,0.145,0.777,-0.051,31.362,-5.455,-1.472,0.482,,,,,,,,,,,,-0.101,0.231,-0.470,15.240,1.479,1.492,-33.980,-0.108,-1.519,6.097,-6.325,"Coe College","Coe College",,,,,{6414F4DA-3128-4171-B5E6-18AA3C17E638},0.051,0.777
187,2020/09/30,17:00:15,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.319,1.064,-1.049,1938.00,181.508,12:0,1.510,0.549,2.344,-0.603,0.518,0.014,1.197,0.276,31.142,-3.554,-0.942,0.481,,,,,,,,,,,,-0.016,0.299,-0.533,15.240,1.524,0.617,-33.890,0.498,-0.234,6.169,-5.327,"Coe College","Coe College",,,,,{ECCAB7AF-5E89-415D-94F3-32E369F114F4},-0.276,1.197
188,2020/09/30,17:00:31,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,35.005,1.501,-1.020,1983.00,187.339,12:15,1.471,0.478,2.230,-0.588,0.515,0.068,1.297,0.265,31.547,-2.973,-0.499,0.478,,,,,,,,,,,,-0.046,0.290,-0.461,15.240,1.494,0.595,-34.403,0.757,-0.714,6.453,-5.325,"Coe College","Coe College",,,,,{80BB769B-E511-4EEF-8219-A0666799FFB1},-0.265,1.297
189,2020/09/30,17:00:45,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.122,-0.438,-2.504,1928.00,202.590,12:45,1.523,0.452,2.424,-0.707,0.356,0.152,0.697,-0.078,32.094,-5.845,-1.340,0.467,,,,,,,,,,,,-0.105,0.215,-0.418,15.240,1.515,1.484,-34.642,-0.410,-1.656,6.121,-6.425,"Coe College","Coe College",,,,,{6B19CB87-2FC5-4D54-9FA6-8B2CD2DE01A0},0.078,0.697
190,2020/09/30,17:01:00,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.082,-0.348,-3.326,1965.00,194.955,12:30,1.525,0.528,2.436,-0.610,0.457,0.124,0.820,-0.253,31.997,-5.019,-2.373,0.468,,,,,,,,,,,,-0.095,0.273,-0.484,15.240,1.519,1.983,-34.548,-0.333,-1.486,6.054,-5.530,"Coe College","Coe College",,,,,{797710A4-C2FA-4886-B3E5-1A202C98E38F},0.253,0.820
191,2020/09/30,17:01:15,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,34.972,1.900,0.210,1885.00,178.555,12:0,1.433,0.487,2.186,-0.561,0.541,-0.014,1.397,0.531,31.589,-2.366,0.104,0.478,,,,,,,,,,,,0.009,0.301,-0.491,15.240,1.465,-0.123,-34.504,1.000,0.147,6.562,-5.140,"Coe College","Coe College",,,,,{4FC2A0F5-D36C-42D3-B187-CEE5EB36B8CE},-0.531,1.397
192,2020/09/30,17:01:55,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.127,1.222,-2.119,1940.00,187.235,12:15,1.521,0.534,2.210,-0.568,0.534,0.070,1.290,0.019,31.662,-3.088,-1.591,0.477,,,,,,,,,,,,-0.055,0.302,-0.498,15.240,1.540,1.258,-34.467,0.593,-0.848,6.388,-5.127,"Coe College","Coe College",,,,,{C22C73FF-5165-4555-9A11-D17318C728AA},-0.019,1.290
193,2020/09/30,17:02:09,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,Ball,,,,,,,35.103,0.283,-0.583,1927.00,191.164,12:15,1.501,0.552,2.368,-0.621,0.448,0.090,0.957,0.483,31.966,-4.469,0.110,0.469,,,,,,,,,,,,-0.056,0.263,-0.543,15.240,1.504,0.333,-34.656,0.036,-0.885,6.260,-5.675,"Coe College","Coe College",,,,,{99F7B522-E7DD-4F7F-ADE0-94F0BE6DB985},-0.483,0.957
194,2020/09/30,17:02:24,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,34.937,0.099,-2.301,1979.00,195.447,12:30,1.460,0.464,2.260,-0.636,0.471,0.134,0.852,-0.034,31.530,-4.741,-1.278,0.478,,,,,,,,,,,,-0.093,0.276,-0.427,15.240,1.460,1.345,-34.267,-0.093,-1.428,6.326,-5.573,"Coe College","Coe College",,,,,{E7D0535B-726D-4C05-8A40-7E46C8845C40},0.034,0.852
195,2020/09/30,17:02:40,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,,,,,,,,34.617,-0.369,-0.387,2045.00,208.097,1:0,1.530,0.567,2.214,-0.742,0.371,0.203,0.686,0.663,31.719,-5.980,1.157,0.479,,,,,,,,,,,,-0.118,0.218,-0.561,15.240,1.521,0.180,-34.286,-0.407,-1.817,6.102,-6.441,"Coe College","Coe College",,,,,{0B7BB3C6-724A-4D73-985E-E0E94551E705},-0.663,0.686
196,2020/09/30,17:02:46,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College","Coe College",,,,,{65AAE488-6D9C-4850-B07D-CA503952981D},,
197,2020/09/30,17:03:03,0,0,"Jared Gordon",{BAB0D9E0-A7CE-4460-B335-32D3A8E5EB91},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Two Seam Fastball",,"Called Strike",,,,,,,35.329,0.699,-2.653,2001.00,193.089,12:30,1.505,0.599,2.272,-0.596,0.484,0.115,1.102,-0.016,32.035,-3.829,-1.781,0.471,,,,,,,,,,,,-0.084,0.276,-0.556,15.240,1.515,1.580,-34.695,0.280,-1.319,6.181,-5.445,"Coe College","Coe College",,,,,{7E544AB6-5698-47CB-941B-9A3331C27AA5},0.016,1.102
198,2020/09/30,17:04:28,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,32.613,-1.612,-1.786,2055.00,176.297,12:0,2.298,0.397,2.050,-0.656,0.632,-0.042,1.193,-0.142,29.675,-6.523,-2.102,0.516,,,,,,,,,,,,0.010,0.374,-0.361,15.240,2.262,1.014,-32.175,-1.081,0.140,5.643,-4.766,"Coe College","Coe College",,,,,{324D6D91-1EF1-43FD-930D-6A09E447CBCE},0.142,1.193
199,2020/09/30,17:04:43,0,0,"Donnie Jestel",{97DD3608-1FBB-42B5-89EF-5187B0C6F425},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.098,-1.436,-0.382,1849.00,178.709,12:0,2.327,0.380,1.994,-0.608,0.644,-0.015,1.317,0.259,30.188,-5.979,-0.493,0.509,,,,,,,,,,,,0.005,0.375,-0.372,15.240,2.294,0.222,-32.744,-0.993,0.077,5.767,-4.558,"Coe College","Coe College",,,,,{A31611CB-2D78-4910-AEB3-C907BF907AC0},-0.259,1.317
